Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cumulative_return
2022-08-26 00:00:00-04:00,31.5,32.380001068115234,30.6299991607666,30.940000534057617,4297300,0.0,0.0,-0.03191484917502996,8.809056376717551
2022-08-29 00:00:00-04:00,30.479999542236328,32.75,30.3799991607666,31.549999237060547,4292700,0.0,0.0,0.01971553627904643,8.982731647296891
2022-08-30 00:00:00-04:00,31.6200008392334,31.8700008392334,29.420000076293945,29.84000015258789,5060200,0.0,0.0,-0.05419965533514137,8.495870688045333
2022-08-31 00:00:00-04:00,29.25,29.959999084472656,28.260000228881836,28.639999389648438,5157000,0.0,0.0,-0.040214502573833966,8.154213474393973
2022-09-01 00:00:00-04:00,28.0,28.90999984741211,26.950000762939453,27.6299991607666,5293900,0.0,0.0,-0.03526537187172174,7.8666521038980655
2022-09-02 00:00:00-04:00,28.260000228881836,28.739999771118164,26.93000030517578,27.360000610351562,4680100,0.0,0.0,-0.009771934803328719,7.789779692418305
2022-09-06 00:00:00-04:00,25.75,26.719999313354492,24.670000076293945,25.139999389648438,7010200,0.0,0.0,-0.0811403936834415,7.157713901468206
2022-09-07 00:00:00-04:00,24.729999542236328,25.190000534057617,23.420000076293945,24.040000915527344,12504700,0.0,0.0,-0.043754912522950384,6.844528755845158
2022-09-08 00:00:00-04:00,25.0,26.739999771118164,24.06999969482422,25.829999923706055,14142200,0.0,0.0,0.07445919051619332,7.3541668264701965
2022-09-09 00:00:00-04:00,26.299999237060547,29.079999923706055,26.100000381469727,28.920000076293945,7899800,0.0,0.0,0.1196283454012701,8.233933635725736
2022-09-12 00:00:00-04:00,29.030000686645508,30.34000015258789,28.0,29.239999771118164,6175200,0.0,0.0,0.011064996334025912,8.325042081219653
2022-09-13 00:00:00-04:00,27.399999618530273,28.610000610351562,27.31999969482422,27.850000381469727,3657200,0.0,0.0,-0.04753759919729583,7.929289567462011
2022-09-14 00:00:00-04:00,27.559999465942383,28.450000762939453,26.649999618530273,28.1299991607666,3605800,0.0,0.0,0.0100538159950323,8.009009185744604
2022-09-15 00:00:00-04:00,27.860000610351562,29.06999969482422,27.860000610351562,28.610000610351562,3329500,0.0,0.0,0.017063685172604925,8.145672397034652
2022-09-16 00:00:00-04:00,28.329999923706055,28.799999237060547,27.780000686645508,28.639999389648438,4656000,0.0,0.0,0.0010485417216670179,8.154213474393973
2022-09-19 00:00:00-04:00,28.34000015258789,29.649999618530273,28.149999618530273,28.959999084472656,3404000,0.0,0.0,0.01117317394007622,8.24532191988789
2022-09-20 00:00:00-04:00,29.280000686645508,29.329999923706055,27.18000030517578,27.540000915527344,3145900,0.0,0.0,-0.04903308749435242,7.841028328770926
2022-09-21 00:00:00-04:00,27.450000762939453,28.989999771118164,26.770000457763672,26.860000610351562,3859200,0.0,0.0,-0.0246913682850457,7.647422610571766
2022-09-22 00:00:00-04:00,27.170000076293945,27.270000457763672,24.3799991607666,24.700000762939453,4346500,0.0,0.0,-0.08041696940913945,7.032440060438655
2022-09-23 00:00:00-04:00,24.149999618530273,25.149999618530273,24.059999465942383,25.040000915527344,3622400,0.0,0.0,0.013765187938699741,7.1292429195382345
2022-09-26 00:00:00-04:00,24.65999984741211,25.8700008392334,24.1200008392334,24.479999542236328,3440300,0.0,0.0,-0.022364271278590753,6.969802596874709
2022-09-27 00:00:00-04:00,25.469999313354492,26.389999389648438,25.1299991607666,26.1299991607666,4487200,0.0,0.0,0.06740194646178255,7.439580858358451
2022-09-28 00:00:00-04:00,25.889999389648438,27.5,25.6200008392334,27.309999465942383,2630100,0.0,0.0,0.045158834407752924,7.775543658404149
2022-09-29 00:00:00-04:00,27.079999923706055,27.690000534057617,24.690000534057617,25.459999084472656,4118200,0.0,0.0,-0.06774076959528375,7.248822346962124
2022-09-30 00:00:00-04:00,25.030000686645508,25.81999969482422,24.440000534057617,25.1299991607666,3148300,0.0,0.0,-0.01296150571770105,7.154866694665375
2022-10-03 00:00:00-04:00,25.139999389648438,25.6299991607666,24.209999084472656,25.3799991607666,2653900,0.0,0.0,0.009948269333422965,7.226045235588644
2022-10-04 00:00:00-04:00,25.950000762939453,27.829999923706055,25.950000762939453,27.600000381469727,4581900,0.0,0.0,0.08747050016198932,7.858111026538742
2022-10-05 00:00:00-04:00,26.770000457763672,26.979999542236328,25.43000030517578,26.389999389648438,2986400,0.0,0.0,-0.043840615039761666,7.513606606084551
2022-10-06 00:00:00-04:00,26.290000915527344,27.0,25.799999237060547,25.989999771118164,2418700,0.0,0.0,-0.01515724243203942,7.399721049217154
2022-10-07 00:00:00-04:00,25.84000015258789,25.84000015258789,24.420000076293945,25.350000381469727,3270600,0.0,0.0,-0.024624832446503042,7.21750415822932
2022-10-10 00:00:00-04:00,25.3700008392334,26.5,24.75,25.0,2917600,0.0,0.0,-0.013806720954748775,7.117854092326909
2022-10-11 00:00:00-04:00,24.8700008392334,26.299999237060547,23.950000762939453,25.270000457763672,4195900,0.0,0.0,0.010800018310546777,7.19472704685584
2022-10-12 00:00:00-04:00,25.959999084472656,26.889999389648438,25.270000457763672,25.360000610351562,3284400,0.0,0.0,0.0035615413912761795,7.220351365032152
2022-10-13 00:00:00-04:00,24.420000076293945,26.59000015258789,23.90999984741211,25.559999465942383,3516200,0.0,0.0,0.007886390014879785,7.277293871941265
2022-10-14 00:00:00-04:00,25.770000457763672,26.3700008392334,24.6299991607666,24.6299991607666,2773500,0.0,0.0,-0.03638498922564404,7.012509612818837
2022-10-17 00:00:00-04:00,25.3700008392334,26.40999984741211,25.239999771118164,25.959999084472656,3172200,0.0,0.0,0.05399918672448134,7.391179428808662
2022-10-18 00:00:00-04:00,27.100000381469727,27.739999771118164,26.1299991607666,26.670000076293945,4402600,0.0,0.0,0.027349808045484814,7.593326767416315
2022-10-19 00:00:00-04:00,26.0,26.18000030517578,24.270000457763672,24.540000915527344,5318400,0.0,0.0,-0.07986498517710483,6.986885837691697
2022-10-20 00:00:00-04:00,24.649999618530273,25.450000762939453,24.06999969482422,24.40999984741211,5148600,0.0,0.0,-0.005297516840473193,6.949872692304062
2022-10-21 00:00:00-04:00,24.149999618530273,25.329999923706055,24.100000381469727,25.299999237060547,3036300,0.0,0.0,0.03646044224546752,7.203268124215167
2022-10-24 00:00:00-04:00,25.0,25.190000534057617,24.110000610351562,24.709999084472656,3114300,0.0,0.0,-0.02332016483714483,7.035286724192318
2022-10-25 00:00:00-04:00,24.81999969482422,27.790000915527344,24.799999237060547,26.8700008392334,7791600,0.0,0.0,0.08741407668112999,7.650269817374601
2022-10-26 00:00:00-04:00,26.3700008392334,27.479999542236328,25.31999969482422,25.420000076293945,3858200,0.0,0.0,-0.053963554806529035,7.237434062799972
2022-10-27 00:00:00-04:00,25.75,26.329999923706055,25.200000762939453,25.93000030517578,2422900,0.0,0.0,0.020062951508700078,7.382638351449342
2022-10-28 00:00:00-04:00,26.8799991607666,28.790000915527344,26.420000076293945,28.170000076293945,8089600,0.0,0.0,0.08638641514674594,8.020398012955933
2022-10-31 00:00:00-04:00,31.219999313354492,34.9900016784668,27.90999984741211,28.309999465942383,24027600,0.0,0.0,0.004969804375905884,8.06025782209723
2022-11-01 00:00:00-04:00,29.399999618530273,29.690000534057617,27.6200008392334,28.389999389648438,5147500,0.0,0.0,0.0028258539461401,8.08303493347071
2022-11-02 00:00:00-04:00,27.899999618530273,28.75,26.5,26.6200008392334,4143900,0.0,0.0,-0.062345846723068865,7.579091276451334
2022-11-03 00:00:00-04:00,26.0,27.290000915527344,26.0,26.290000915527344,3384400,0.0,0.0,-0.012396690958014212,7.485135624154585
2022-11-04 00:00:00-04:00,26.600000381469727,27.030000686645508,25.34000015258789,26.510000228881836,4138000,0.0,0.0,0.008368174427280328,7.54777254466936
2022-11-07 00:00:00-05:00,26.25,26.299999237060547,24.799999237060547,25.760000228881836,3303600,0.0,0.0,-0.028291210619564522,7.334236921899553
2022-11-08 00:00:00-05:00,25.329999923706055,25.850000381469727,24.110000610351562,25.139999389648438,4695100,0.0,0.0,-0.024068355346451464,7.15771390146821
2022-11-09 00:00:00-05:00,24.549999237060547,24.670000076293945,21.889999389648438,23.110000610351562,8464800,0.0,0.0,-0.08074776565558472,6.579744496722734
2022-11-10 00:00:00-05:00,24.6200008392334,25.700000762939453,23.90999984741211,24.8799991607666,6107000,0.0,0.0,0.07659015593544427,7.083688153742109
2022-11-11 00:00:00-05:00,24.780000686645508,26.1200008392334,24.149999618530273,26.100000381469727,3986200,0.0,0.0,0.04903542049257581,7.431039780999131
2022-11-14 00:00:00-05:00,26.299999237060547,27.3799991607666,25.610000610351562,26.049999237060547,4352200,0.0,0.0,-0.0019157526313554607,7.416803746984975
2022-11-15 00:00:00-05:00,26.59000015258789,28.239999771118164,26.270000457763672,27.59000015258789,5392000,0.0,0.0,0.05911711940998576,7.8552638197359155
2022-11-16 00:00:00-05:00,26.6200008392334,27.350000381469727,26.3700008392334,27.139999389648438,2452300,0.0,0.0,-0.016310284902163907,7.727142228854363
2022-11-17 00:00:00-05:00,26.299999237060547,27.760000228881836,26.149999618530273,27.760000228881836,2477700,0.0,0.0,0.022844541384546835,7.903665249285706
2022-11-18 00:00:00-05:00,28.15999984741211,28.700000762939453,26.829999923706055,27.600000381469727,3087400,0.0,0.0,-0.005763683216603255,7.858111026538747
2022-11-21 00:00:00-05:00,26.65999984741211,27.829999923706055,24.860000610351562,25.15999984741211,4443300,0.0,0.0,-0.08840581522947377,7.163408315073872
2022-11-22 00:00:00-05:00,25.1299991607666,26.450000762939453,24.700000762939453,26.299999237060547,4240400,0.0,0.0,0.04530999191423657,7.4879822879082445
2022-11-23 00:00:00-05:00,25.920000076293945,27.139999389648438,25.920000076293945,26.700000762939453,2737500,0.0,0.0,0.015209183934699277,7.601868387824811
2022-11-25 00:00:00-05:00,26.5,27.049999237060547,26.139999389648438,26.170000076293945,1122700,0.0,0.0,-0.019850212415767676,7.450969685569779
2022-11-28 00:00:00-05:00,25.790000915527344,26.440000534057617,25.209999084472656,25.290000915527344,2440900,0.0,0.0,-0.03362625747807113,7.2004214604615076
2022-11-29 00:00:00-05:00,25.579999923706055,26.350000381469727,25.31999969482422,25.600000381469727,2029500,0.0,0.0,0.012257787849744739,7.288682699152594
2022-11-30 00:00:00-05:00,25.899999618530273,26.229999542236328,24.90999984741211,26.209999084472656,3731100,0.0,0.0,0.023828073980985964,7.462357969731935
2022-12-01 00:00:00-05:00,26.0,27.5,25.18000030517578,26.600000381469727,7615200,0.0,0.0,0.014879866868370728,7.573396862845671
2022-12-02 00:00:00-05:00,26.25,27.8700008392334,26.110000610351562,27.520000457763672,4577200,0.0,0.0,0.03458646853760361,7.835333915165269
2022-12-05 00:00:00-05:00,27.309999465942383,27.479999542236328,25.440000534057617,25.559999465942383,4973700,0.0,0.0,-0.07122096508789677,7.27729387194127
2022-12-06 00:00:00-05:00,25.40999984741211,25.579999923706055,23.110000610351562,23.389999389648438,7699300,0.0,0.0,-0.08489828331903448,6.659464115005326
2022-12-07 00:00:00-05:00,23.399999618530273,23.610000610351562,21.969999313354492,22.260000228881836,10078200,0.0,0.0,-0.04831120950207024,6.337737348973785
2022-12-08 00:00:00-05:00,22.0,25.0,21.969999313354492,24.790000915527344,10252000,0.0,0.0,0.11365681314607046,7.05806437861497
2022-12-09 00:00:00-05:00,24.59000015258789,24.59000015258789,22.59000015258789,22.6299991607666,5326700,0.0,0.0,-0.08713197559455566,6.443081285432688
2022-12-12 00:00:00-05:00,22.65999984741211,23.149999618530273,22.18000030517578,22.670000076293945,3750800,0.0,0.0,0.0017676057008739754,6.454470112644014
2022-12-13 00:00:00-05:00,23.549999237060547,23.700000762939453,20.829999923706055,21.0,6305600,0.0,0.0,-0.07366564052376279,5.978997437554609
2022-12-14 00:00:00-05:00,21.190000534057617,22.0,21.010000228881836,21.049999237060547,4604800,0.0,0.0,0.0023809160505021687,5.993232928519594
2022-12-15 00:00:00-05:00,20.739999771118164,21.440000534057617,20.239999771118164,20.579999923706055,6444500,0.0,0.0,-0.022327759163383365,5.85941746708155
2022-12-16 00:00:00-05:00,20.479999542236328,21.1200008392334,20.010000228881836,20.799999237060547,9379700,0.0,0.0,0.010689956956757563,5.922054387596325
2022-12-19 00:00:00-05:00,20.549999237060547,20.889999389648438,19.59000015258789,19.920000076293945,3700600,0.0,0.0,-0.04230765351176824,5.671506162488053
2022-12-20 00:00:00-05:00,19.860000610351562,21.31999969482422,19.6200008392334,20.260000228881836,4479000,0.0,0.0,0.017068280687032367,5.768309021587633
2022-12-21 00:00:00-05:00,20.399999618530273,20.899999618530273,20.18000030517578,20.559999465942383,2793600,0.0,0.0,0.014807464643207702,5.853723053475888
2022-12-22 00:00:00-05:00,20.5,20.5,18.5,19.809999465942383,5343100,0.0,0.0,-0.036478600169342124,5.640187430706081
2022-12-23 00:00:00-05:00,20.0,20.6299991607666,19.649999618530273,20.079999923706055,3174800,0.0,0.0,0.0136295035357199,5.717060385235012
2022-12-27 00:00:00-05:00,19.90999984741211,19.989999771118164,18.0,18.200000762939453,4233000,0.0,0.0,-0.09362545656920607,5.181797996433663
2022-12-28 00:00:00-05:00,18.290000915527344,18.700000762939453,16.979999542236328,17.920000076293945,5672000,0.0,0.0,-0.015384652467469784,5.1020778351019
2022-12-29 00:00:00-05:00,18.1200008392334,18.56999969482422,17.75,18.329999923706055,3442800,0.0,0.0,0.022879455673356253,5.218810598772127
2022-12-30 00:00:00-05:00,17.950000762939453,18.579999923706055,17.899999618530273,18.459999084472656,2663100,0.0,0.0,0.007092152826387865,5.255823201110592
2023-01-03 00:00:00-05:00,18.639999389648438,19.260000228881836,17.09000015258789,17.200000762939453,5135200,0.0,0.0,-0.06825560043461931,4.897083832740585
2023-01-04 00:00:00-05:00,17.25,17.93000030517578,16.899999618530273,17.31999969482422,3939300,0.0,0.0,0.006976681776859284,4.931249228276219
2023-01-05 00:00:00-05:00,17.059999465942383,17.260000228881836,15.890000343322754,16.219999313354492,6066200,0.0,0.0,-0.06351041575355465,4.618063539604001
2023-01-06 00:00:00-05:00,16.0,16.56999969482422,15.40999984741211,16.459999084472656,4814400,0.0,0.0,0.01479653398755465,4.6863948737244385
2023-01-09 00:00:00-05:00,16.649999618530273,17.1299991607666,16.360000610351562,16.3799991607666,3522600,0.0,0.0,-0.0048602629499245875,4.663617762350959
2023-01-10 00:00:00-05:00,16.299999237060547,18.09000015258789,16.25,17.770000457763672,4402800,0.0,0.0,0.08485966838914161,5.059370819157771
2023-01-11 00:00:00-05:00,18.190000534057617,20.049999237060547,17.860000610351562,19.040000915527344,8405800,0.0,0.0,0.07146879150522545,5.42095793737978
2023-01-12 00:00:00-05:00,19.040000915527344,20.6299991607666,18.34000015258789,20.6299991607666,5877300,0.0,0.0,0.0835083071840923,5.8736529580465335
2023-01-13 00:00:00-05:00,19.8799991607666,21.110000610351562,19.799999237060547,20.489999771118164,5480800,0.0,0.0,-0.006786204330763268,5.8337931489052375
2023-01-17 00:00:00-05:00,20.489999771118164,21.940000534057617,20.3700008392334,21.799999237060547,5407900,0.0,0.0,0.06393360080896149,6.206768551289399
2023-01-18 00:00:00-05:00,22.010000228881836,22.149999618530273,20.5,20.790000915527344,5632200,0.0,0.0,-0.04633019985689635,5.919207723842662
2023-01-19 00:00:00-05:00,20.440000534057617,20.450000762939453,18.81999969482422,19.040000915527344,4519200,0.0,0.0,-0.08417508046827382,5.420957937379779
2023-01-20 00:00:00-05:00,19.049999237060547,20.06999969482422,18.899999618530273,19.610000610351562,3551500,0.0,0.0,0.02993695732227497,5.583244923796965
2023-01-23 00:00:00-05:00,19.5,22.489999771118164,19.3700008392334,21.65999984741211,7181500,0.0,0.0,0.10453845860557553,6.166908742148103
2023-01-24 00:00:00-05:00,21.299999237060547,22.09000015258789,21.0,21.399999618530273,2381600,0.0,0.0,-0.012003704095727374,6.092882994422003
2023-01-25 00:00:00-05:00,20.59000015258789,20.84000015258789,19.530000686645508,20.229999542236328,3515800,0.0,0.0,-0.05467290173598138,5.759767401179137
2023-01-26 00:00:00-05:00,20.610000610351562,21.170000076293945,19.3799991607666,20.010000228881836,3520000,0.0,0.0,-0.01087490451471218,5.697130480664362
2023-01-27 00:00:00-05:00,19.799999237060547,23.309999465942383,19.40999984741211,22.81999969482422,11868800,0.0,0.0,0.1404297568116224,6.49717712858814
2023-01-30 00:00:00-05:00,22.5,23.479999542236328,21.1299991607666,21.25,4950600,0.0,0.0,-0.0687992864075414,6.050175978477877
2023-01-31 00:00:00-05:00,21.40999984741211,22.049999237060547,21.299999237060547,21.8700008392334,3128400,0.0,0.0,0.029176510081571738,6.22669899890922
2023-02-01 00:00:00-05:00,21.489999771118164,22.1200008392334,20.549999237060547,21.829999923706055,4517200,0.0,0.0,-0.0018290312753708182,6.215310171697895
2023-02-02 00:00:00-05:00,22.440000534057617,24.399999618530273,22.219999313354492,22.700000762939453,7655700,0.0,0.0,0.03985345131809326,6.4630117330525065
2023-02-03 00:00:00-05:00,22.010000228881836,23.93000030517578,21.799999237060547,22.25,4930200,0.0,0.0,-0.019823821489651006,6.334890142170954
2023-02-06 00:00:00-05:00,21.8799991607666,24.8799991607666,21.770000457763672,23.860000610351562,8708400,0.0,0.0,0.0723595779933286,6.793280119492541
2023-02-07 00:00:00-05:00,23.0,23.049999237060547,20.5,21.219999313354492,9093700,0.0,0.0,-0.1106454832130942,6.041634358069383
2023-02-08 00:00:00-05:00,21.43000030517578,21.549999237060547,20.610000610351562,21.100000381469727,2846400,0.0,0.0,-0.005654992260496705,6.00746896253375
2023-02-09 00:00:00-05:00,21.25,21.649999618530273,19.670000076293945,19.670000076293945,4497400,0.0,0.0,-0.06777252508637988,5.600327621564783
2023-02-10 00:00:00-05:00,19.559999465942383,20.040000915527344,19.049999237060547,19.270000457763672,2895800,0.0,0.0,-0.020335516877417192,5.486442064697386
2023-02-13 00:00:00-05:00,19.299999237060547,19.940000534057617,19.010000228881836,19.690000534057617,2299300,0.0,0.0,0.021795540545757053,5.6060220351704455
2023-02-14 00:00:00-05:00,19.309999465942383,20.010000228881836,19.100000381469727,19.8700008392334,2746300,0.0,0.0,0.009141711543604991,5.657270671523067
2023-02-15 00:00:00-05:00,19.799999237060547,21.799999237060547,19.59000015258789,21.799999237060547,7147300,0.0,0.0,0.09713126906448633,6.206768551289401
2023-02-16 00:00:00-05:00,21.25,22.420000076293945,20.850000381469727,21.600000381469727,3879000,0.0,0.0,-0.00917425975184516,6.149826044380289
