Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-29 00:00:00-05:00,331.0016526863177,335.0435573183558,330.8039922975847,332.6717834472656,28563500,0.0,0
2021-11-30 00:00:00-05:00,331.37715201164673,333.80821769383425,325.121566333488,326.7027587890625,42885600,0.0,0
2021-12-01 00:00:00-05:00,331.18942994605953,335.2906267736516,325.5169325094801,326.19879150390625,33337600,0.0,0
2021-12-02 00:00:00-05:00,326.41616536544433,329.5686582595188,323.94556153991493,325.6156921386719,30766000,0.0,0
2021-12-03 00:00:00-05:00,328.08630391733294,328.78797713508396,314.29046026559894,319.2119140625,41779300,0.0,0
2021-12-06 00:00:00-05:00,320.1408712213982,323.5997167440179,315.4763697674014,322.3545227050781,30032600,0.0,0
2021-12-07 00:00:00-05:00,327.74044148718417,331.8514997875789,326.2185410586675,330.98187255859375,31021900,0.0,0
2021-12-08 00:00:00-05:00,331.36727903294684,331.55504734429104,326.9102998932598,331.0312805175781,24761000,0.0,0
2021-12-09 00:00:00-05:00,330.47788267947396,332.53341197248704,328.21480093264813,329.18328857421875,22214200,0.0,0
2021-12-10 00:00:00-05:00,331.0411942253434,338.96688129229034,330.85342590172417,338.5122985839844,38095700,0.0,0
2021-12-13 00:00:00-05:00,336.67412767891307,339.7475746153962,335.09293514996193,335.4091796875,28899400,0.0,0
2021-12-14 00:00:00-05:00,329.30187195045374,330.70518831272096,320.29897516089585,324.479248046875,44438700,0.0,0
2021-12-15 00:00:00-05:00,324.74603948187575,331.24868573397833,320.6843812099261,330.71502685546875,35381100,0.0,0
2021-12-16 00:00:00-05:00,331.76257039991077,332.8002421479696,319.2217824117599,321.0796813964844,35034800,0.0,0
2021-12-17 00:00:00-05:00,317.1069359501055,321.0994400369846,313.519614495492,319.9925842285156,47750300,0.0,0
2021-12-20 00:00:00-05:00,316.28671460743203,319.00437902969435,313.8358947209494,316.14837646484375,28326500,0.0,0
2021-12-21 00:00:00-05:00,319.4886231064416,323.8764180555608,316.0396395462229,323.44158935546875,24740600,0.0,0
2021-12-22 00:00:00-05:00,324.4396665842213,329.6872264426749,321.9196628677839,329.2820739746094,24831500,0.0,0
2021-12-23 00:00:00-05:00,328.8373562134168,332.4345697177603,328.81760224073713,330.7545471191406,19617800,0.0,0
2021-12-27 00:00:00-05:00,331.51551071795353,338.45298588468734,331.48586467701614,338.42333984375,19947000,0.0,0
2021-12-28 00:00:00-05:00,339.1150796589288,339.76732269676177,336.31836936035,337.2374267578125,15661500,0.0,0
2021-12-29 00:00:00-05:00,337.2868485644832,340.2515733868797,335.6859019857875,337.9292297363281,15042000,0.0,0
2021-12-30 00:00:00-05:00,337.88971197616337,339.0953680162286,334.8360488442444,335.3301696777344,15994500,0.0,0
2021-12-31 00:00:00-05:00,334.5296996830592,335.3696809813921,331.90097320357523,332.3654479980469,18000800,0.0,0
2022-01-03 00:00:00-05:00,331.40679370634723,334.02562765473306,325.9022813024608,330.8138427734375,28865100,0.0,0
2022-01-04 00:00:00-05:00,330.8929002409612,331.25857494263454,322.28532490653765,325.141357421875,32674300,0.0,0
2022-01-05 00:00:00-05:00,322.02839263897823,322.23594508884526,312.26459098435606,312.6598815917969,40054300,0.0,0
2022-01-06 00:00:00-05:00,309.4678428134883,314.95260164349503,307.8273581818798,310.18927001953125,39646100,0.0,0
2022-01-07 00:00:00-05:00,310.45607368497645,312.7784473351685,306.4438154462354,310.3473815917969,32720000,0.0,0
2022-01-10 00:00:00-05:00,305.85088287599405,311.019397296794,301.1073352634793,310.5746765136719,44289500,0.0,0
2022-01-11 00:00:00-05:00,309.69514414601446,312.8871450754688,306.2461907607877,311.2763366699219,29386800,0.0,0
2022-01-12 00:00:00-05:00,315.91118066625035,319.6071943084206,313.35160858410575,314.5276184082031,34372200,0.0,0
2022-01-13 00:00:00-05:00,316.70176131574823,317.10694395824623,300.4254222649771,301.21600341796875,45366000,0.0,0
2022-01-14 00:00:00-05:00,300.6724718519132,307.1652256473381,300.17835110934635,306.5525207519531,39846400,0.0,0
2022-01-18 00:00:00-05:00,300.4946249092528,306.1572298693614,298.19200513558275,299.09130859375,42333200,0.0,0
2022-01-19 00:00:00-05:00,302.68855327514746,310.2189500678554,299.14076925521977,299.7633361816406,45933900,0.0,0
2022-01-20 00:00:00-05:00,305.43581529872426,307.98546516278583,297.5990672453962,298.05364990234375,35380700,0.0,0
2022-01-21 00:00:00-05:00,299.1308253832202,300.53411143997505,292.1340585963085,292.54913330078125,57984400,0.0,0
2022-01-24 00:00:00-05:00,288.7641515351196,293.6163903096212,272.8040286659461,292.8851013183594,85731500,0.0,0
2022-01-25 00:00:00-05:00,288.09217967223816,291.5213792222244,281.8168696545349,285.0978088378906,72848600,0.0,0
2022-01-26 00:00:00-05:00,304.3684934121215,304.8725062336766,289.5844088476351,293.22113037109375,90428900,0.0,0
2022-01-27 00:00:00-05:00,299.1011793539503,303.6866042826865,294.4267861495303,296.3143310546875,53481300,0.0,0
2022-01-28 00:00:00-05:00,296.69976713331624,304.8527598031974,290.9877322630703,304.6353454589844,49743700,0.0,0
2022-01-31 00:00:00-05:00,305.31723514258715,308.7068963788751,302.76755508637194,307.3233642578125,46444500,0.0,0
2022-02-01 00:00:00-05:00,306.76007869232814,306.97749305069,301.54216425038385,305.1294860839844,40950400,0.0,0
2022-02-02 00:00:00-05:00,305.9892182738892,311.41465441914744,305.24803715420967,309.774169921875,36636000,0.0,0
2022-02-03 00:00:00-05:00,305.8508956560703,307.57045661841994,296.43295402880835,297.7077941894531,43730000,0.0,0
2022-02-04 00:00:00-05:00,296.6799859366241,305.1689771936069,296.44281761649523,302.3426208496094,35096500,0.0,0
2022-02-07 00:00:00-05:00,302.5699071311415,304.22025351346554,296.3736137513898,297.4112854003906,28533300,0.0,0
2022-02-08 00:00:00-05:00,297.70774393571344,301.9670622744267,296.42304208346883,300.97882080078125,32421200,0.0,0
2022-02-09 00:00:00-05:00,306.2264190578014,308.26219433639017,303.77559919706795,307.5506591796875,31284700,0.0,0
2022-02-10 00:00:00-05:00,300.46497804797895,305.48523199818993,297.1642547939985,298.8244934082031,45386200,0.0,0
2022-02-11 00:00:00-05:00,299.6249635318535,300.7120352888267,290.7604354570755,291.57080078125,39175600,0.0,0
2022-02-14 00:00:00-05:00,290.3157020665832,293.27056473554194,287.924174463951,291.53125,36359500,0.0,0
2022-02-15 00:00:00-05:00,296.4823679982791,297.263057137273,293.5275051468842,296.93695068359375,27058300,0.0,0
2022-02-16 00:00:00-05:00,295.4713052419669,297.947017529373,290.8268665731053,296.59033203125,29982100,0.62,0
2022-02-17 00:00:00-05:00,293.4808268565318,293.91655464268894,287.1826292184202,287.9055480957031,32461600,0.0,0
2022-02-18 00:00:00-05:00,290.2030058057804,291.005134234345,283.52849460771455,285.13275146484375,34264000,0.0,0
2022-02-22 00:00:00-05:00,282.23122824766074,288.7077006840941,281.7360857419631,284.9248046875,41736100,0.0,0
2022-02-23 00:00:00-05:00,287.3609086510621,288.8661612690653,277.37884864104234,277.54718017578125,37811200,0.0,0
2022-02-24 00:00:00-05:00,269.86254987819683,292.2924969942235,268.8821472691911,291.72802734375,56989700,0.0,0
2022-02-25 00:00:00-05:00,292.2726990388844,294.738498761935,288.8165841976282,294.4216003417969,32546700,0.0,0
2022-02-28 00:00:00-05:00,291.45078032002027,296.2338738658443,290.1535093681782,295.88726806640625,34627500,0.0,0
2022-03-01 00:00:00-05:00,293.5204592839018,297.05578388251683,289.31174815824556,292.0845642089844,31217800,0.0,0
2022-03-02 00:00:00-05:00,292.4905577368345,298.54121469098715,290.8467112615098,297.2736511230469,31873000,0.0,0
2022-03-03 00:00:00-05:00,299.9474540399828,300.1851127818162,291.1933075818351,293.045166015625,27314500,0.0,0
2022-03-04 00:00:00-05:00,291.4309610460576,292.78764656727,284.38013716690284,287.0439758300781,32356500,0.0,0
2022-03-07 00:00:00-05:00,285.72691478044766,286.8756489464297,275.8240653024283,276.20037841796875,43157200,0.0,0
2022-03-08 00:00:00-05:00,275.10114246834905,281.2013012859168,267.3769320746322,273.17010498046875,48159500,0.0,0
2022-03-09 00:00:00-05:00,280.68639520398847,286.78655469971204,278.05223336121463,285.6972351074219,35204500,0.0,0
2022-03-10 00:00:00-05:00,280.2704510088009,283.81568824764923,277.85415318086734,282.81549072265625,30628000,0.0,0
2022-03-11 00:00:00-05:00,285.1624538566697,286.6974137055183,276.71532420158303,277.34912109375,27209300,0.0,0
2022-03-14 00:00:00-04:00,277.6164691336267,282.62730838022657,273.14039220243507,273.7543640136719,30660700,0.0,0
2022-03-15 00:00:00-04:00,277.6263953858212,285.0238252673306,276.02213858134184,284.3603210449219,34245100,0.0,0
2022-03-16 00:00:00-04:00,286.3012952399656,291.7082733521511,280.44873721069115,291.530029296875,37826300,0.0,0
2022-03-17 00:00:00-04:00,290.4407162987403,292.7381546903859,286.5587855316461,292.3519592285156,30816600,0.0,0
2022-03-18 00:00:00-04:00,292.50045222232876,298.0757611618276,289.88611574637844,297.51129150390625,43390600,0.0,0
2022-03-21 00:00:00-04:00,295.98629604088165,297.2241522820354,292.03503836877115,296.253662109375,28351200,0.0,0
2022-03-22 00:00:00-04:00,296.88742489867263,302.0369188828194,295.8674325781746,301.1060485839844,27599700,0.0,0
2022-03-23 00:00:00-04:00,297.5905237537338,300.28409987957116,294.82762043211653,296.5804138183594,25715400,0.0,0
2022-03-24 00:00:00-04:00,296.2338855128144,301.2447254675734,295.42184451559854,301.14569091796875,24484500,0.0,0
2022-03-25 00:00:00-04:00,302.26466551080404,302.5320315494364,296.3823708921224,300.7297058105469,22566500,0.0,0
2022-03-28 00:00:00-04:00,301.3734084931505,307.78055339135835,301.3734084931505,307.6815490722656,29578200,0.0,0
2022-03-29 00:00:00-04:00,310.8603671815332,312.751815153228,306.04756637886965,312.3457946777344,30393400,0.0,0
2022-03-30 00:00:00-04:00,310.711847722419,312.8805744049374,308.553003340076,310.81085205078125,28163600,0.0,0
2022-03-31 00:00:00-04:00,310.8504476858813,312.07842160553525,304.8988555349929,305.31475830078125,33422100,0.0,0
2022-04-01 00:00:00-04:00,306.3644690816233,307.11709536089245,302.57169078598594,306.41400146484375,27110500,0.0,0
2022-04-04 00:00:00-04:00,307.0774691077751,312.0486888809775,306.70115597597214,311.9100646972656,24289600,0.0,0
2022-04-05 00:00:00-04:00,310.2265676550657,311.81102968184206,306.85960473635316,307.85980224609375,23156700,0.0,0
2022-04-06 00:00:00-04:00,302.2250556150741,304.01746889346833,293.8274286565976,296.59033203125,40110400,0.0,0
2022-04-07 00:00:00-04:00,293.7779355580635,300.7000176563453,293.4709496426469,298.4421691894531,31411200,0.0,0
2022-04-08 00:00:00-04:00,297.5211896200149,298.19457608049726,293.40160092238204,294.08489990234375,24361900,0.0,0
2022-04-11 00:00:00-04:00,288.95526833096244,289.76727906213705,282.23122472559214,282.48870849609375,34569300,0.0,0
2022-04-12 00:00:00-04:00,286.4300016832681,287.9154290689375,277.7650086001963,279.31976318359375,30966700,0.0,0
2022-04-13 00:00:00-04:00,279.9832670719197,285.77640969278195,278.567136664438,284.82574462890625,21907200,0.0,0
2022-04-14 00:00:00-04:00,285.2912143185855,285.5090782368187,276.6064253738955,277.1114501953125,28221600,0.0,0
2022-04-18 00:00:00-04:00,276.2003944173422,279.715894097241,275.63592471133364,277.79473876953125,20778000,0.0,0
2022-04-19 00:00:00-04:00,276.66581969753327,283.3898631043692,275.7052420679853,282.5282897949219,22297700,0.0,0
2022-04-20 00:00:00-04:00,286.58844700137877,286.88555060713196,282.5976000216471,283.5779724121094,22906700,0.0,0
2022-04-21 00:00:00-04:00,285.77644357937004,290.45059017756125,277.3392259171787,278.0819396972656,29454600,0.0,0
2022-04-22 00:00:00-04:00,278.94344070206535,280.4486930771222,270.7240881993808,271.3677673339844,29405800,0.0,0
2022-04-25 00:00:00-04:00,270.63501749096764,278.37902383467656,268.13947975232645,277.9928283691406,35678900,0.0,0
2022-04-26 00:00:00-04:00,274.8040604799624,275.6556909900981,267.37692371023365,267.59478759765625,46518400,0.0,0
2022-04-27 00:00:00-04:00,279.35942194325133,288.14324560494845,276.44798144423333,280.4685363769531,63477700,0.0,0
2022-04-28 00:00:00-04:00,282.4193557291131,288.1531138164389,278.72558213746083,286.81622314453125,33646600,0.0,0
2022-04-29 00:00:00-04:00,285.8061401095294,287.0638214044026,273.8138032335306,274.8238830566406,37073900,0.0,0
2022-05-02 00:00:00-04:00,275.0120239560058,282.1717949968539,273.5365090568725,281.70635986328125,35151100,0.0,0
2022-05-03 00:00:00-04:00,281.20132507113567,281.36968682137314,277.42834157263513,279.0425109863281,25978600,0.0,0
2022-05-04 00:00:00-04:00,279.8446512216508,288.05412282341365,274.0415952815135,287.1628723144531,33599300,0.0,0
2022-05-05 00:00:00-04:00,282.76598458370535,283.5681130081364,271.6747806042375,274.6555480957031,43260400,0.0,0
2022-05-06 00:00:00-04:00,272.14021414013865,276.5370818884796,268.63459683352096,272.0610046386719,37780300,0.0,0
2022-05-09 00:00:00-04:00,267.4363238530487,269.71396691688307,260.7618136427921,262.0095520019531,47726000,0.0,0
2022-05-10 00:00:00-04:00,269.0505319707068,271.09051663711915,262.4948501571778,266.8818054199219,39336400,0.0,0
2022-05-11 00:00:00-04:00,263.0989045431081,268.72371594030875,256.7808815759211,258.01873779296875,48975900,0.0,0
2022-05-12 00:00:00-04:00,255.18654120154306,257.35526774487283,247.59105715011825,252.86927795410156,51033800,0.0,0
2022-05-13 00:00:00-04:00,254.849827686082,260.4845512428496,252.8692578656673,258.58319091796875,34925100,0.0,0
2022-05-16 00:00:00-04:00,257.43448629303623,263.23757224675285,253.29510214713258,258.95953369140625,32550900,0.0,0
2022-05-17 00:00:00-04:00,263.52472014695775,265.7231539999333,259.9101860330333,264.22784423828125,28828800,0.0,0
2022-05-18 00:00:00-04:00,261.0515455559348,261.6471064710137,250.8973394886166,252.1976318359375,31356000,0.62,0
2022-05-19 00:00:00-04:00,252.0189667215152,255.7610559283898,250.01394286861213,251.2646026611328,32692300,0.0,0
2022-05-20 00:00:00-04:00,255.33420916135816,256.6245961922251,244.61423385908304,250.6888885498047,39199300,0.0,0
2022-05-23 00:00:00-04:00,253.59717317527745,259.562641823613,251.5524222419299,258.71893310546875,33175400,0.0,0
2022-05-24 00:00:00-04:00,255.97943037078178,259.39391718118975,251.62193924977677,257.69659423828125,29043900,0.0,0
2022-05-25 00:00:00-04:00,256.227578533309,262.6198397800291,255.22505144779092,260.5751037597656,28547900,0.0,0
2022-05-26 00:00:00-04:00,260.3269419934373,265.13108085294215,259.4931688318524,263.9300537109375,25002100,0.0,0
2022-05-27 00:00:00-04:00,266.49095320164747,271.31493292410767,265.57775577434353,271.2156677246094,26910800,0.0,0
2022-05-31 00:00:00-04:00,270.51094895849,272.7343441321319,266.9376136497888,269.8558349609375,37827700,0.0,0
2022-06-01 00:00:00-04:00,273.1611976396452,275.63274082410265,268.0394217761093,270.40179443359375,25292200,0.0,0
2022-06-02 00:00:00-04:00,262.49081994886967,272.6152345207697,259.66192827014504,272.5457458496094,44008200,0.0,0
2022-06-03 00:00:00-04:00,268.3074218012102,271.4241738353545,266.4215038980322,268.0195617675781,28059000,0.0,0
2022-06-06 00:00:00-04:00,270.0444476902346,272.1487368752097,265.240308347379,266.75897216796875,22400300,0.0,0
2022-06-07 00:00:00-04:00,264.66459928582844,271.1065081156585,263.96977315287387,270.4811706542969,22860700,0.0,0
2022-06-08 00:00:00-04:00,269.6970341088052,270.97748565450394,267.612585853165,268.40667724609375,17372300,0.0,0
2022-06-09 00:00:00-04:00,265.79614695585093,270.6896157127286,262.6694898327024,262.82830810546875,26439700,0.0,0
2022-06-10 00:00:00-04:00,258.6494731690834,258.6494731690834,250.65912391372535,251.11572265625,31422800,0.0,0
2022-06-13 00:00:00-04:00,243.29408633974344,247.175122471232,239.74060719808384,240.46519470214844,46135800,0.0,0
2022-06-14 00:00:00-04:00,242.0533582015255,243.91943502503517,239.7207621721384,242.67869567871094,28651500,0.0,0
2022-06-15 00:00:00-04:00,246.4703836502356,253.40860342614639,244.59438639178674,249.8948211669922,33111700,0.0,0
2022-06-16 00:00:00-04:00,244.1576327292002,245.58696679426563,241.2195706138929,243.15512084960938,33169200,0.0,0
2022-06-17 00:00:00-04:00,242.88712014837643,248.64415347760536,242.22208570706323,245.8152618408203,43084800,0.0,0
2022-06-21 00:00:00-04:00,248.40593918977234,252.86268040282383,247.6614955772027,251.86016845703125,29928300,0.0,0
2022-06-22 00:00:00-04:00,250.023865569053,255.26476248143499,248.5151222890378,251.2546844482422,25939900,0.0,0
2022-06-23 00:00:00-04:00,253.67659575443335,257.4484310230602,251.75096598181725,256.94219970703125,25861400,0.0,0
2022-06-24 00:00:00-04:00,259.87035782316553,265.99466022640064,259.78102823014575,265.71673583984375,33923200,0.0,0
2022-06-27 00:00:00-04:00,266.22296260589127,266.31229220754756,261.32949369128653,262.9275817871094,24615100,0.0,0
2022-06-28 00:00:00-04:00,262.0242846281326,264.9325701152372,254.42103098663986,254.57984924316406,27295500,0.0,0
2022-06-29 00:00:00-04:00,255.681615771227,260.0291709614308,253.86517168690548,258.33184814453125,20069800,0.0,0
2022-06-30 00:00:00-04:00,255.14563269397232,257.607270516357,251.0263840315392,254.92726135253906,31730900,0.0,0
2022-07-01 00:00:00-04:00,254.4905518200222,257.8454856793829,252.72372499792064,257.6568908691406,22837700,0.0,0
2022-07-05 00:00:00-04:00,254.26223994586846,261.0317211838155,252.85276184626898,260.9026794433594,22941000,0.0,0
2022-07-06 00:00:00-04:00,261.79602619185755,266.00460474902025,260.4560215160845,264.23779296875,23824400,0.0,0
2022-07-07 00:00:00-04:00,263.15583091375646,267.06664350943487,263.0565657140288,266.4115295410156,20859900,0.0,0
2022-07-08 00:00:00-04:00,262.8282998415938,266.1137751342064,261.3394126591474,265.6770324707031,19658800,0.0,0
2022-07-11 00:00:00-04:00,263.6819230676843,264.55540842488466,260.2376293882395,262.5503845214844,19455200,0.0,0
2022-07-12 00:00:00-04:00,263.9102286155452,263.9697816812668,250.1727509660642,251.79067993164062,35868500,0.0,0
2022-07-13 00:00:00-04:00,248.3364620799673,251.6715700220069,246.2718700067291,250.84771728515625,29497400,0.0,0
2022-07-14 00:00:00-04:00,248.71364137623272,253.2497763262661,244.11793821809687,252.1976318359375,25102800,0.0,0
2022-07-15 00:00:00-04:00,253.8254932416288,258.4410375428626,252.882534369368,254.81808471679688,29774100,0.0,0
2022-07-18 00:00:00-04:00,257.8256318158925,258.90755287265347,251.42341992603258,252.3663787841797,20975000,0.0,0
2022-07-19 00:00:00-04:00,255.67170375675605,257.79586409433307,251.80060298753784,257.6072692871094,25012600,0.0,0
2022-07-20 00:00:00-04:00,257.974498049946,262.9076785052298,256.9918422600849,260.3269348144531,22788300,0.0,0
2022-07-21 00:00:00-04:00,257.8653247846101,262.92754691413876,255.12576286455064,262.8778991699219,22404700,0.0,0
2022-07-22 00:00:00-04:00,263.2749734444592,263.3643030491214,257.15070053452285,258.4311218261719,21881300,0.0,0
2022-07-25 00:00:00-04:00,259.0663511819652,259.56264687388466,254.9073908603612,256.91241455078125,21056000,0.0,0
2022-07-26 00:00:00-04:00,257.9347867656917,257.95465798025026,247.72104306553794,250.0337677001953,39348000,0.0,0
2022-07-27 00:00:00-04:00,259.2251637245164,268.04928518077105,256.93228010170697,266.7489929199219,45994000,0.0,0
2022-07-28 00:00:00-04:00,267.7515502788161,275.7816116735155,265.88547345989195,274.3622131347656,33459300,0.0,0
2022-07-29 00:00:00-04:00,275.6426694070292,279.9108007054459,274.58058924077824,278.6601257324219,32152800,0.0,0
2022-08-01 00:00:00-04:00,275.76178360567906,279.19614178636715,273.79644148936603,275.95037841796875,21539600,0.0,0
2022-08-02 00:00:00-04:00,273.95524725322923,275.83125968194275,270.36207095835755,272.78399658203125,22754200,0.0,0
2022-08-03 00:00:00-04:00,274.7096005101063,281.3996567299163,274.5606875696538,280.3772888183594,23518900,0.0,0
2022-08-04 00:00:00-04:00,279.71225326035426,281.69743612321406,278.0943546719722,281.5485534667969,18098700,0.0,0
2022-08-05 00:00:00-04:00,277.0818726642387,281.5485337935649,276.61535351240525,280.81402587890625,16774600,0.0,0
2022-08-08 00:00:00-04:00,281.9456025112441,283.801774054859,277.25066411856886,278.2432556152344,18739200,0.0,0
2022-08-09 00:00:00-04:00,277.5682905009907,280.98277725628856,275.55330075673356,280.20855712890625,23405200,0.0,0
2022-08-10 00:00:00-04:00,286.0351053406094,287.66293964594706,284.81420689298966,287.01776123046875,24687800,0.0,0
2022-08-11 00:00:00-04:00,288.695227396871,289.0525457766131,284.3873841671102,284.8935852050781,20065900,0.0,0
2022-08-12 00:00:00-04:00,286.3427940649532,289.7473754882812,284.81419474145366,289.74737548828125,22619700,0.0,0
2022-08-15 00:00:00-04:00,288.84410485185504,292.0005383153309,287.9606839431507,291.2958068847656,18085700,0.0,0
2022-08-16 00:00:00-04:00,289.82677579569895,291.8616064992824,288.2684301976959,290.54144287109375,18102900,0.0,0
2022-08-17 00:00:00-04:00,288.20390275228345,291.7947797369979,287.9353451141834,289.7755432128906,18253400,0.62,0
2022-08-18 00:00:00-04:00,288.6515053525949,290.3623876620724,287.5473744421669,288.6316223144531,17186200,0.0,0
2022-08-19 00:00:00-04:00,287.36832429680464,287.71647476266094,284.0460357157914,284.6329040527344,20570000,0.0,0
2022-08-22 00:00:00-04:00,280.5844963053585,280.96248653406343,275.7502769107464,276.2774658203125,25061100,0.0,0
2022-08-23 00:00:00-04:00,274.9743957519532,277.3815485973208,273.93990103812325,274.9743957519531,17527400,0.0,0
2022-08-24 00:00:00-04:00,273.9498601340611,275.76021831017295,273.65143243310945,274.3278503417969,18137000,0.0,0
2022-08-25 00:00:00-04:00,275.8596821352692,277.54072478794563,273.0645821790928,277.37164306640625,16583400,0.0,0
2022-08-26 00:00:00-04:00,277.6003955464512,278.8537251514364,266.55926840918045,266.6686706542969,27549300,0.0,0
2022-08-29 00:00:00-04:00,264.44056065502394,265.9823309449276,262.45116396829184,263.8238525390625,20338500,0.0,0
2022-08-30 00:00:00-04:00,265.2562323577969,265.6341922461963,259.27808533492106,261.5758361816406,22767100,0.0,0
2022-08-31 00:00:00-04:00,263.9830015200093,265.6938534875895,259.94449841648014,260.0837707519531,24791800,0.0,0
2022-09-01 00:00:00-04:00,257.49755246285764,259.50686252209636,254.05590473222088,259.0194396972656,23263400,0.0,0
2022-09-02 00:00:00-04:00,260.3125668018638,263.3364278886301,253.12088690095555,254.70245361328125,22855400,0.0,0
2022-09-06 00:00:00-04:00,254.8417208085585,256.46305356546134,250.60429626676785,251.9073486328125,21328200,0.0,0
2022-09-07 00:00:00-04:00,253.34965306965788,257.45774671302075,251.87750384072484,256.7216796875,24126700,0.0,0
2022-09-08 00:00:00-04:00,256.1447589430901,259.0492608664159,253.43916328063455,257.1493835449219,20319900,0.0,0
2022-09-09 00:00:00-04:00,259.1189253187088,263.8238595356878,258.9100471606821,263.05792236328125,22084700,0.0,0
2022-09-12 00:00:00-04:00,264.37094535488427,266.03210507598163,263.75423719024025,265.236328125,18747700,0.0,0
2022-09-13 00:00:00-04:00,257.46771192486125,259.01943889017605,250.2561490371129,250.65403747558594,33353300,0.0,0
2022-09-14 00:00:00-04:00,252.18586487601098,252.8821506672506,248.53532384818362,250.8828125,23913000,0.0,0
2022-09-15 00:00:00-04:00,248.44581145888796,250.067159450572,242.7262959388007,244.07908630371094,31530900,0.0,0
2022-09-16 00:00:00-04:00,242.96500823950333,243.99950300069528,240.77667495252462,243.44247436523438,39791800,0.0,0
2022-09-19 00:00:00-04:00,241.18451339071615,243.84035619967884,239.57310689891446,243.22364807128906,26826900,0.0,0
2022-09-20 00:00:00-04:00,240.78663676453837,242.21898963848216,238.36951188259192,241.16461181640625,26660300,0.0,0
2022-09-21 00:00:00-04:00,242.97496898473315,246.34699576719208,237.63342855107746,237.68316650390625,28625600,0.0,0
2022-09-22 00:00:00-04:00,236.6088802516348,242.56712854495342,236.31048290333314,239.702392578125,31061200,0.0,0
2022-09-23 00:00:00-04:00,238.27002148366003,239.8516032984662,233.95303455182452,236.6586151123047,34176000,0.0,0
2022-09-26 00:00:00-04:00,235.79324307063155,240.16990966833882,235.6440292138214,236.1911163330078,27694200,0.0,0
2022-09-27 00:00:00-04:00,238.7077120385679,240.518070368397,233.25676918753484,235.15664672851562,27018700,0.0,0
2022-09-28 00:00:00-04:00,235.55452158683354,241.04526090933655,233.48554712939918,239.7919464111328,29029700,0.0,0
2022-09-29 00:00:00-04:00,237.6234747475307,238.67785251026874,233.16723064207716,236.2408447265625,27484200,0.0,0
2022-09-30 00:00:00-04:00,237.02666087483215,239.26473214091334,231.4961405302232,231.6652374267578,35694800,0.0,0
2022-10-03 00:00:00-04:00,234.16194010302908,240.32906678179617,233.4159163472615,239.46368408203125,28880400,0.0,0
2022-10-04 00:00:00-04:00,243.79061634859983,249.03268093279345,243.68119892236035,247.56053161621094,34888400,0.0,0
2022-10-05 00:00:00-04:00,244.68584163620105,249.25150321579338,242.8058624459047,247.87881469726562,20347100,0.0,0
2022-10-06 00:00:00-04:00,246.61555340664938,249.0127800609509,244.77537057501394,245.48159790039062,20239900,0.0,0
2022-10-07 00:00:00-04:00,239.62281766071544,240.04060430894714,231.93380394685818,232.99813842773438,37769600,0.0,0
2022-10-10 00:00:00-04:00,231.8144483564649,233.31643736757738,225.52794763864594,228.0345916748047,29743600,0.0,0
2022-10-11 00:00:00-04:00,226.41324074384383,227.84560884169034,222.92185488876257,224.2149658203125,30474000,0.0,0
2022-10-12 00:00:00-04:00,224.20499587818313,226.65196043043682,222.7726430428428,224.5531463623047,21903900,0.0,0
2022-10-13 00:00:00-04:00,218.68443030300432,234.84827789803512,217.96824630302393,232.99813842773438,42551800,0.0,0
2022-10-14 00:00:00-04:00,234.29124154222518,235.9822408713219,227.12941649260543,227.34825134277344,30198600,0.0,0
2022-10-17 00:00:00-04:00,234.56976528907364,237.69311740917183,233.89336253844715,236.27069091796875,28142300,0.0,0
2022-10-18 00:00:00-04:00,241.9504254396577,242.63675453278393,234.1221393202695,237.2355499267578,26329600,0.0,0
2022-10-19 00:00:00-04:00,235.7832859617297,238.3396679606042,233.04786554846606,235.22625732421875,19985700,0.0,0
2022-10-20 00:00:00-04:00,234.52001996607197,240.03064181164967,233.6247823987839,234.8979949951172,21811000,0.0,0
2022-10-21 00:00:00-04:00,233.49550108857784,241.71170416955937,233.25676801548013,240.83636474609375,26299700,0.0,0
2022-10-24 00:00:00-04:00,242.46766055652097,246.52603158267559,240.02071115324185,245.9391632080078,24911200,0.0,0
2022-10-25 00:00:00-04:00,245.94910180123895,249.70906024672917,244.52669048519797,249.33108520507812,34775500,0.0,0
2022-10-26 00:00:00-04:00,229.94441407154008,237.03661811225365,228.84029830397492,230.0936279296875,82543200,0.0,0
2022-10-27 00:00:00-04:00,229.8150852714935,232.45104483558148,224.58297775225978,225.54783630371094,40424600,0.0,0
2022-10-28 00:00:00-04:00,225.0405569256297,235.34563229026858,224.85156181338996,234.61949157714844,40647700,0.0,0
2022-10-31 00:00:00-04:00,232.52067042674412,233.67452410380375,229.92450724230576,230.89932250976562,28357300,0.0,0
2022-11-01 00:00:00-04:00,233.35622992442194,234.49018539229658,226.12476895077066,226.96031188964844,30592300,0.0,0
2022-11-02 00:00:00-04:00,228.24348231558162,230.07372357471206,218.87341082034837,218.93310546875,38407000,0.0,0
2022-11-03 00:00:00-04:00,218.92315517733462,219.24146593322317,212.84554768035397,213.11412048339844,36633900,0.0,0
2022-11-04 00:00:00-04:00,216.39662487034803,220.41519944793612,212.2984574270682,220.2162628173828,36789100,0.0,0
